Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.272000	1.508359	1000	0.272000	0.272000	0.272763	
1000	0.269000	1.508359	1000	0.269000	0.269000	0.272759	
1000	0.263000	1.508359	1000	0.263000	0.263000	0.272748	
1000	0.271000	1.508359	1000	0.271000	0.271000	0.272746	
1000	0.273000	1.508359	1000	0.273000	0.273000	0.272746	
1000	0.280000	1.508359	1000	0.280000	0.280000	0.272755	
1000	0.297000	1.508359	1000	0.297000	0.297000	0.272782	
1000	0.288000	1.508359	1000	0.288000	0.288000	0.272799	
1000	0.272000	1.508359	1000	0.272000	0.272000	0.272798	
1000	0.279000	1.508359	1000	0.279000	0.279000	0.272805	
1000	0.294000	1.508359	1000	0.294000	0.294000	0.272829	
1000	0.285000	1.508359	1000	0.285000	0.285000	0.272843	
1000	0.263000	1.508359	1000	0.263000	0.263000	0.272832	
1000	0.293000	1.508359	1000	0.293000	0.293000	0.272855	
1000	0.243000	1.508359	1000	0.243000	0.243000	0.272821	
1000	0.290000	1.508359	1000	0.290000	0.290000	0.272840	
1000	0.288000	1.508359	1000	0.288000	0.288000	0.272857	
1000	0.278000	1.508359	1000	0.278000	0.278000	0.272863	
1000	0.260000	1.508359	1000	0.260000	0.260000	0.272849	
1000	0.284000	1.508359	1000	0.284000	0.284000	0.272861	
1000	0.291000	1.508359	1000	0.291000	0.291000	0.272881	
1000	0.298000	1.508359	1000	0.298000	0.298000	0.272909	
1000	0.304000	1.508359	1000	0.304000	0.304000	0.272944	
1000	0.287000	1.508359	1000	0.287000	0.287000	0.272960	
1000	0.284000	1.508359	1000	0.284000	0.284000	0.272972	
1000	0.248000	1.508359	1000	0.248000	0.248000	0.272944	
1000	0.270000	1.508359	1000	0.270000	0.270000	0.272941	
1000	0.292000	1.508359	1000	0.292000	0.292000	0.272962	
1000	0.265000	1.508359	1000	0.265000	0.265000	0.272953	
1000	0.274000	1.508359	1000	0.274000	0.274000	0.272954	
1000	0.267000	1.508359	1000	0.267000	0.267000	0.272948	
1000	0.275000	1.508359	1000	0.275000	0.275000	0.272950	
1000	0.297000	1.508359	1000	0.297000	0.297000	0.272977	
1000	0.297000	1.508359	1000	0.297000	0.297000	0.273003	
1000	0.290000	1.508359	1000	0.290000	0.290000	0.273022	
1000	0.285000	1.508359	1000	0.285000	0.285000	0.273035	
1000	0.256000	1.508359	1000	0.256000	0.256000	0.273016	
1000	0.283000	1.508359	1000	0.283000	0.283000	0.273027	
1000	0.244000	1.508359	1000	0.244000	0.244000	0.272995	
1000	0.285000	1.508359	1000	0.285000	0.285000	0.273008	
1000	0.269000	1.508359	1000	0.269000	0.269000	0.273004	
1000	0.310000	1.508359	1000	0.310000	0.310000	0.273044	
1000	0.260000	1.508359	1000	0.260000	0.260000	0.273030	
1000	0.265000	1.508359	1000	0.265000	0.265000	0.273021	
1000	0.275000	1.508359	1000	0.275000	0.275000	0.273024	
1000	0.251000	1.508359	1000	0.251000	0.251000	0.273000	
1000	0.280000	1.508359	1000	0.280000	0.280000	0.273007	
1000	0.274000	1.508359	1000	0.274000	0.274000	0.273008	
1000	0.288000	1.508359	1000	0.288000	0.288000	0.273025	
1000	0.272000	1.508359	1000	0.272000	0.272000	0.273023	
1000	0.264000	1.508359	1000	0.264000	0.264000	0.273014	
1000	0.271000	1.508359	1000	0.271000	0.271000	0.273012	
1000	0.293000	1.508359	1000	0.293000	0.293000	0.273033	
1000	0.291000	1.508359	1000	0.291000	0.291000	0.273052	
1000	0.313000	1.508359	1000	0.313000	0.313000	0.273095	
1000	0.272000	1.508359	1000	0.272000	0.272000	0.273094	
1000	0.259000	1.508359	1000	0.259000	0.259000	0.273079	
1000	0.269000	1.508359	1000	0.269000	0.269000	0.273075	
1000	0.278000	1.508359	1000	0.278000	0.278000	0.273080	
1000	0.251000	1.508359	1000	0.251000	0.251000	0.273056	
1000	0.268000	1.508359	1000	0.268000	0.268000	0.273051	
1000	0.281000	1.508359	1000	0.281000	0.281000	0.273059	
1000	0.247000	1.508359	1000	0.247000	0.247000	0.273032	
1000	0.279000	1.508359	1000	0.279000	0.279000	0.273038	
1000	0.271000	1.508359	1000	0.271000	0.271000	0.273036	
1000	0.292000	1.508359	1000	0.292000	0.292000	0.273056	
1000	0.265000	1.508359	1000	0.265000	0.265000	0.273047	
1000	0.302000	1.508359	1000	0.302000	0.302000	0.273078	
1000	0.271000	1.508359	1000	0.271000	0.271000	0.273076	
1000	0.259000	1.508359	1000	0.259000	0.259000	0.273061	
1000	0.251000	1.508359	1000	0.251000	0.251000	0.273038	
1000	0.252000	1.508359	1000	0.252000	0.252000	0.273016	
1000	0.283000	1.508359	1000	0.283000	0.283000	0.273026	
1000	0.258000	1.508359	1000	0.258000	0.258000	0.273010	
1000	0.265000	1.508359	1000	0.265000	0.265000	0.273002	
1000	0.280000	1.508359	1000	0.280000	0.280000	0.273009	
1000	0.291000	1.508359	1000	0.291000	0.291000	0.273028	
1000	0.285000	1.508359	1000	0.285000	0.285000	0.273041	
1000	0.256000	1.508359	1000	0.256000	0.256000	0.273023	
1000	0.270000	1.508359	1000	0.270000	0.270000	0.273020	
1000	0.246000	1.508359	1000	0.246000	0.246000	0.272991	
1000	0.279000	1.508359	1000	0.279000	0.279000	0.272998	
1000	0.296000	1.508359	1000	0.296000	0.296000	0.273022	
1000	0.308000	1.508359	1000	0.308000	0.308000	0.273058	
1000	0.249000	1.508359	1000	0.249000	0.249000	0.273033	
1000	0.273000	1.508359	1000	0.273000	0.273000	0.273033	
1000	0.276000	1.508359	1000	0.276000	0.276000	0.273036	
1000	0.288000	1.508359	1000	0.288000	0.288000	0.273052	
1000	0.265000	1.508359	1000	0.265000	0.265000	0.273043	
1000	0.286000	1.508359	1000	0.286000	0.286000	0.273057	
1000	0.296000	1.508359	1000	0.296000	0.296000	0.273080	
1000	0.272000	1.508359	1000	0.272000	0.272000	0.273079	
1000	0.272000	1.508359	1000	0.272000	0.272000	0.273078	
1000	0.290000	1.508359	1000	0.290000	0.290000	0.273096	
1000	0.251000	1.508359	1000	0.251000	0.251000	0.273073	
1000	0.282000	1.508359	1000	0.282000	0.282000	0.273082	
1000	0.283000	1.508359	1000	0.283000	0.283000	0.273092	
1000	0.274000	1.508359	1000	0.274000	0.274000	0.273093	
1000	0.269000	1.508359	1000	0.269000	0.269000	0.273089	
1000	0.265000	1.508359	1000	0.265000	0.265000	0.273081	
1000	0.294000	1.508359	1000	0.294000	0.294000	0.273102	
1000	0.243000	1.508359	1000	0.243000	0.243000	0.273071	
1000	0.284000	1.508359	1000	0.284000	0.284000	0.273083	
1000	0.284000	1.508359	1000	0.284000	0.284000	0.273094	
1000	0.279000	1.508359	1000	0.279000	0.279000	0.273100	
1000	0.288000	1.508359	1000	0.288000	0.288000	0.273115	
1000	0.292000	1.508359	1000	0.292000	0.292000	0.273134	
1000	0.261000	1.508359	1000	0.261000	0.261000	0.273122	
1000	0.277000	1.508359	1000	0.277000	0.277000	0.273126	
1000	0.310000	1.508359	1000	0.310000	0.310000	0.273163	
1000	0.279000	1.508359	1000	0.279000	0.279000	0.273169	
1000	0.270000	1.508359	1000	0.270000	0.270000	0.273166	
1000	0.277000	1.508359	1000	0.277000	0.277000	0.273170	
1000	0.294000	1.508359	1000	0.294000	0.294000	0.273191	
1000	0.302000	1.508359	1000	0.302000	0.302000	0.273220	
1000	0.289000	1.508359	1000	0.289000	0.289000	0.273236	
1000	0.269000	1.508359	1000	0.269000	0.269000	0.273232	
1000	0.252000	1.508359	1000	0.252000	0.252000	0.273210	
1000	0.281000	1.508359	1000	0.281000	0.281000	0.273218	
1000	0.257000	1.508359	1000	0.257000	0.257000	0.273202	
1000	0.257000	1.508359	1000	0.257000	0.257000	0.273185	
1000	0.271000	1.508359	1000	0.271000	0.271000	0.273183	
1000	0.263000	1.508359	1000	0.263000	0.263000	0.273173	
1000	0.246000	1.508359	1000	0.246000	0.246000	0.273146	
1000	0.307000	1.508359	1000	0.307000	0.307000	0.273180	
1000	0.294000	1.508359	1000	0.294000	0.294000	0.273201	
1000	0.286000	1.508359	1000	0.286000	0.286000	0.273213	
1000	0.284000	1.508359	1000	0.284000	0.284000	0.273224	
1000	0.274000	1.508359	1000	0.274000	0.274000	0.273225	
1000	0.269000	1.508359	1000	0.269000	0.269000	0.273221	
1000	0.288000	1.508359	1000	0.288000	0.288000	0.273235	
1000	0.277000	1.508359	1000	0.277000	0.277000	0.273239	
1000	0.263000	1.508359	1000	0.263000	0.263000	0.273229	
1000	0.247000	1.508359	1000	0.247000	0.247000	0.273203	
1000	0.300000	1.508359	1000	0.300000	0.300000	0.273229	
