Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.341000	1.138050	1000	0.341000	0.341000	0.321018	
1000	0.303000	1.138050	1000	0.303000	0.303000	0.320997	
1000	0.344000	1.138050	1000	0.344000	0.344000	0.321024	
1000	0.327000	1.138050	1000	0.327000	0.327000	0.321030	
1000	0.309000	1.138050	1000	0.309000	0.309000	0.321017	
1000	0.325000	1.138050	1000	0.325000	0.325000	0.321021	
1000	0.345000	1.138050	1000	0.345000	0.345000	0.321048	
1000	0.309000	1.138050	1000	0.309000	0.309000	0.321035	
1000	0.331000	1.138050	1000	0.331000	0.331000	0.321046	
1000	0.343000	1.138050	1000	0.343000	0.343000	0.321071	
1000	0.351000	1.138050	1000	0.351000	0.351000	0.321105	
1000	0.326000	1.138050	1000	0.326000	0.326000	0.321110	
1000	0.306000	1.138050	1000	0.306000	0.306000	0.321093	
1000	0.330000	1.138050	1000	0.330000	0.330000	0.321103	
1000	0.326000	1.138050	1000	0.326000	0.326000	0.321109	
1000	0.311000	1.138050	1000	0.311000	0.311000	0.321097	
1000	0.345000	1.138050	1000	0.345000	0.345000	0.321124	
1000	0.324000	1.138050	1000	0.324000	0.324000	0.321127	
1000	0.307000	1.138050	1000	0.307000	0.307000	0.321111	
1000	0.344000	1.138050	1000	0.344000	0.344000	0.321137	
1000	0.313000	1.138050	1000	0.313000	0.313000	0.321128	
1000	0.335000	1.138050	1000	0.335000	0.335000	0.321143	
1000	0.333000	1.138050	1000	0.333000	0.333000	0.321157	
1000	0.332000	1.138050	1000	0.332000	0.332000	0.321169	
1000	0.318000	1.138050	1000	0.318000	0.318000	0.321165	
1000	0.349000	1.138050	1000	0.349000	0.349000	0.321196	
1000	0.315000	1.138050	1000	0.315000	0.315000	0.321189	
1000	0.328000	1.138050	1000	0.328000	0.328000	0.321197	
1000	0.360000	1.138050	1000	0.360000	0.360000	0.321240	
1000	0.355000	1.138050	1000	0.355000	0.355000	0.321277	
1000	0.323000	1.138050	1000	0.323000	0.323000	0.321279	
1000	0.354000	1.138050	1000	0.354000	0.354000	0.321315	
1000	0.336000	1.138050	1000	0.336000	0.336000	0.321331	
1000	0.321000	1.138050	1000	0.321000	0.321000	0.321331	
1000	0.286000	1.138050	1000	0.286000	0.286000	0.321292	
1000	0.335000	1.138050	1000	0.335000	0.335000	0.321307	
1000	0.313000	1.138050	1000	0.313000	0.313000	0.321298	
1000	0.345000	1.138050	1000	0.345000	0.345000	0.321324	
1000	0.298000	1.138050	1000	0.298000	0.298000	0.321298	
1000	0.312000	1.138050	1000	0.312000	0.312000	0.321288	
1000	0.295000	1.138050	1000	0.295000	0.295000	0.321259	
1000	0.332000	1.138050	1000	0.332000	0.332000	0.321271	
1000	0.350000	1.138050	1000	0.350000	0.350000	0.321302	
1000	0.312000	1.138050	1000	0.312000	0.312000	0.321292	
1000	0.301000	1.138050	1000	0.301000	0.301000	0.321270	
1000	0.299000	1.138050	1000	0.299000	0.299000	0.321246	
1000	0.347000	1.138050	1000	0.347000	0.347000	0.321274	
1000	0.334000	1.138050	1000	0.334000	0.334000	0.321288	
1000	0.311000	1.138050	1000	0.311000	0.311000	0.321277	
1000	0.355000	1.138050	1000	0.355000	0.355000	0.321313	
1000	0.323000	1.138050	1000	0.323000	0.323000	0.321315	
1000	0.344000	1.138050	1000	0.344000	0.344000	0.321339	
1000	0.346000	1.138050	1000	0.346000	0.346000	0.321366	
1000	0.328000	1.138050	1000	0.328000	0.328000	0.321373	
1000	0.310000	1.138050	1000	0.310000	0.310000	0.321361	
1000	0.309000	1.138050	1000	0.309000	0.309000	0.321348	
1000	0.308000	1.138050	1000	0.308000	0.308000	0.321333	
1000	0.291000	1.138050	1000	0.291000	0.291000	0.321301	
1000	0.337000	1.138050	1000	0.337000	0.337000	0.321318	
1000	0.308000	1.138050	1000	0.308000	0.308000	0.321303	
1000	0.329000	1.138050	1000	0.329000	0.329000	0.321312	
1000	0.322000	1.138050	1000	0.322000	0.322000	0.321312	
1000	0.333000	1.138050	1000	0.333000	0.333000	0.321325	
1000	0.318000	1.138050	1000	0.318000	0.318000	0.321321	
1000	0.369000	1.138050	1000	0.369000	0.369000	0.321372	
1000	0.306000	1.138050	1000	0.306000	0.306000	0.321356	
1000	0.270000	1.138050	1000	0.270000	0.270000	0.321301	
1000	0.308000	1.138050	1000	0.308000	0.308000	0.321287	
1000	0.294000	1.138050	1000	0.294000	0.294000	0.321258	
1000	0.290000	1.138050	1000	0.290000	0.290000	0.321225	
1000	0.316000	1.138050	1000	0.316000	0.316000	0.321220	
1000	0.314000	1.138050	1000	0.314000	0.314000	0.321212	
1000	0.355000	1.138050	1000	0.355000	0.355000	0.321248	
1000	0.356000	1.138050	1000	0.356000	0.356000	0.321284	
1000	0.323000	1.138050	1000	0.323000	0.323000	0.321286	
1000	0.325000	1.138050	1000	0.325000	0.325000	0.321290	
1000	0.332000	1.138050	1000	0.332000	0.332000	0.321301	
1000	0.294000	1.138050	1000	0.294000	0.294000	0.321272	
1000	0.306000	1.138050	1000	0.306000	0.306000	0.321256	
1000	0.310000	1.138050	1000	0.310000	0.310000	0.321245	
1000	0.290000	1.138050	1000	0.290000	0.290000	0.321212	
1000	0.317000	1.138050	1000	0.317000	0.317000	0.321208	
1000	0.304000	1.138050	1000	0.304000	0.304000	0.321190	
1000	0.342000	1.138050	1000	0.342000	0.342000	0.321211	
1000	0.313000	1.138050	1000	0.313000	0.313000	0.321203	
1000	0.312000	1.138050	1000	0.312000	0.312000	0.321193	
1000	0.350000	1.138050	1000	0.350000	0.350000	0.321223	
1000	0.329000	1.138050	1000	0.329000	0.329000	0.321231	
1000	0.333000	1.138050	1000	0.333000	0.333000	0.321243	
1000	0.312000	1.138050	1000	0.312000	0.312000	0.321234	
1000	0.341000	1.138050	1000	0.341000	0.341000	0.321254	
1000	0.319000	1.138050	1000	0.319000	0.319000	0.321252	
1000	0.314000	1.138050	1000	0.314000	0.314000	0.321245	
1000	0.318000	1.138050	1000	0.318000	0.318000	0.321241	
1000	0.333000	1.138050	1000	0.333000	0.333000	0.321253	
1000	0.308000	1.138050	1000	0.308000	0.308000	0.321240	
1000	0.309000	1.138050	1000	0.309000	0.309000	0.321227	
1000	0.338000	1.138050	1000	0.338000	0.338000	0.321244	
1000	0.352000	1.138050	1000	0.352000	0.352000	0.321276	
1000	0.315000	1.138050	1000	0.315000	0.315000	0.321269	
1000	0.342000	1.138050	1000	0.342000	0.342000	0.321291	
1000	0.343000	1.138050	1000	0.343000	0.343000	0.321313	
1000	0.338000	1.138050	1000	0.338000	0.338000	0.321330	
1000	0.308000	1.138050	1000	0.308000	0.308000	0.321316	
1000	0.321000	1.138050	1000	0.321000	0.321000	0.321316	
1000	0.297000	1.138050	1000	0.297000	0.297000	0.321291	
1000	0.301000	1.138050	1000	0.301000	0.301000	0.321271	
1000	0.354000	1.138050	1000	0.354000	0.354000	0.321304	
1000	0.315000	1.138050	1000	0.315000	0.315000	0.321297	
1000	0.326000	1.138050	1000	0.326000	0.326000	0.321302	
1000	0.314000	1.138050	1000	0.314000	0.314000	0.321295	
1000	0.291000	1.138050	1000	0.291000	0.291000	0.321264	
1000	0.333000	1.138050	1000	0.333000	0.333000	0.321276	
1000	0.325000	1.138050	1000	0.325000	0.325000	0.321280	
1000	0.313000	1.138050	1000	0.313000	0.313000	0.321271	
1000	0.304000	1.138050	1000	0.304000	0.304000	0.321254	
1000	0.334000	1.138050	1000	0.334000	0.334000	0.321267	
1000	0.370000	1.138050	1000	0.370000	0.370000	0.321316	
1000	0.332000	1.138050	1000	0.332000	0.332000	0.321327	
1000	0.339000	1.138050	1000	0.339000	0.339000	0.321344	
1000	0.325000	1.138050	1000	0.325000	0.325000	0.321348	
1000	0.303000	1.138050	1000	0.303000	0.303000	0.321330	
1000	0.321000	1.138050	1000	0.321000	0.321000	0.321329	
1000	0.302000	1.138050	1000	0.302000	0.302000	0.321310	
1000	0.332000	1.138050	1000	0.332000	0.332000	0.321321	
1000	0.296000	1.138050	1000	0.296000	0.296000	0.321295	
1000	0.298000	1.138050	1000	0.298000	0.298000	0.321272	
1000	0.319000	1.138050	1000	0.319000	0.319000	0.321270	
1000	0.329000	1.138050	1000	0.329000	0.329000	0.321278	
1000	0.339000	1.138050	1000	0.339000	0.339000	0.321295	
1000	0.310000	1.138050	1000	0.310000	0.310000	0.321284	
1000	0.332000	1.138050	1000	0.332000	0.332000	0.321295	
1000	0.272000	1.138050	1000	0.272000	0.272000	0.321246	
1000	0.326000	1.138050	1000	0.326000	0.326000	0.321250	
1000	0.335000	1.138050	1000	0.335000	0.335000	0.321264	
