Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run1/Dependant/aut_dom.bttrees
Data File Name:                  Bayestraits/run1/Dependant/aut_dom.btdata
Log File Name:                   Bayestraits/run1/Dependant/aut_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2413610320
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run1/Dependant/aut_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       67
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
554000	-87.252732	1	19.993688	3.104025	13.205320	5.327075	19.529717	17.779786	6.953209	10.540170	0.250000	0.250000	0.250000	0.250000	
555000	-91.311590	1	11.228489	3.207471	5.202337	2.531799	2.814528	15.482960	14.821084	10.116832	0.250000	0.250000	0.250000	0.250000	
556000	-85.899623	1	0.264598	13.727608	1.424544	0.041645	16.707190	7.449924	2.272837	4.953677	0.250073	0.249861	0.250060	0.250006	
557000	-85.700717	1	1.524249	13.548669	0.724475	2.800798	25.796601	8.957330	4.262262	6.653859	0.250000	0.250000	0.250000	0.250000	
558000	-86.800984	1	6.520055	8.772605	4.521556	3.306606	22.094756	10.328562	8.027157	6.069622	0.250000	0.250000	0.250000	0.250000	
559000	-85.701161	1	1.868284	0.303802	0.443982	5.384779	3.916931	7.121505	7.972911	6.824896	0.249993	0.250005	0.249999	0.250003	
560000	-87.130743	1	2.279470	1.787127	0.528076	5.138514	10.152984	1.788599	4.429187	5.270020	0.250000	0.250000	0.250000	0.250000	
561000	-86.467898	1	13.829051	7.949918	9.311058	13.426416	14.148884	5.769516	28.238043	2.836353	0.250000	0.250000	0.250000	0.250000	
562000	-91.885482	1	7.991851	5.438323	8.391162	14.306098	24.399273	4.493579	4.625403	6.332334	0.250000	0.250000	0.250000	0.250000	
563000	-86.285033	1	4.146786	1.940870	3.410114	10.534628	5.675836	11.428510	15.339218	7.190094	0.250000	0.250000	0.250000	0.250000	
564000	-86.847894	1	5.124472	13.290070	3.901055	0.899715	17.080145	6.974679	2.547066	3.156420	0.250000	0.250000	0.250000	0.250000	
565000	-87.476807	1	11.647810	14.446809	16.745279	4.048591	35.797110	15.501340	7.337389	6.989467	0.250000	0.250000	0.250000	0.250000	
566000	-86.331132	1	2.854943	1.940137	4.419361	0.807034	0.000416	10.699415	3.478728	4.598950	0.250000	0.249999	0.250001	0.250000	
567000	-87.837673	1	5.848713	7.819760	3.352502	20.955307	19.130154	14.057809	17.801545	8.809487	0.250000	0.250000	0.250000	0.250000	
568000	-88.042898	1	17.066393	14.914861	20.097492	12.745700	20.432960	7.754414	35.421783	3.831626	0.250000	0.250000	0.250000	0.250000	
569000	-87.764313	1	30.758235	0.213460	28.817929	12.455030	11.193219	25.897879	19.948840	17.439829	0.250000	0.250000	0.250000	0.250000	
570000	-89.276413	1	3.570168	5.857027	2.102732	15.851645	39.718632	2.594975	13.886959	3.669300	0.250000	0.250000	0.250000	0.250000	
571000	-79.608911	1	0.027312	4.503715	0.173205	14.304701	9.749662	0.623012	26.608292	0.555003	0.184706	0.311681	0.192460	0.311153	
572000	-86.090585	1	4.173604	5.005762	0.153150	9.107200	16.036363	1.070926	10.836427	5.783122	0.250000	0.250000	0.250000	0.250000	
573000	-79.487622	1	0.054564	7.231192	0.215000	2.384566	21.032669	0.340645	4.446768	0.102067	0.318772	0.183666	0.318633	0.178930	
574000	-87.930792	1	19.401260	33.646251	11.904144	2.346379	37.815974	8.431303	1.139092	11.967709	0.250000	0.250000	0.250000	0.250000	
575000	-87.127982	1	7.554737	7.685210	6.773569	0.965584	19.346842	15.460226	2.990945	3.752075	0.250000	0.250000	0.250000	0.250000	
576000	-86.449112	1	19.242713	2.789485	17.997926	14.801702	6.823886	7.468323	20.238430	4.601818	0.250000	0.250000	0.250000	0.250000	
577000	-89.086699	1	14.332472	19.244044	4.465333	10.026506	22.145066	0.065398	11.954156	2.947120	0.250000	0.250000	0.250000	0.250000	
578000	-87.042721	1	16.926603	0.037972	13.355303	22.107894	2.601363	8.201823	24.683540	6.968533	0.250000	0.250000	0.250000	0.250000	
579000	-86.366545	1	2.333532	1.227822	1.130916	4.755561	3.075490	7.220657	7.865068	8.144655	0.250000	0.250000	0.250000	0.250000	
580000	-85.879949	1	0.415253	2.794010	0.883514	3.175225	5.088430	12.257074	6.332519	9.849677	0.249998	0.250001	0.250000	0.250001	
581000	-87.463037	1	0.766156	8.507252	6.731218	16.732322	8.613318	16.878807	38.180987	5.322474	0.250000	0.250000	0.250000	0.250000	
582000	-87.871877	1	13.421587	2.645563	17.053612	5.077398	10.758371	10.810387	6.374622	8.572999	0.250000	0.250000	0.250000	0.250000	
583000	-86.842304	1	6.844419	4.123793	5.735102	2.211154	6.498775	9.690100	2.655990	6.751239	0.250000	0.250000	0.250000	0.250000	
584000	-86.758983	1	1.542801	23.735079	4.140511	3.621997	50.569538	13.799880	7.551792	2.792163	0.250000	0.250000	0.250000	0.250000	
585000	-86.573355	1	0.671545	4.670601	0.236360	7.620832	6.501364	12.566385	13.565989	12.504217	0.250000	0.250000	0.250000	0.250000	
586000	-87.286115	1	10.617910	8.375650	9.274649	0.714445	7.189439	7.482253	3.418304	2.763520	0.250000	0.250000	0.250000	0.250000	
587000	-87.698600	1	4.995631	9.255854	8.111959	0.044244	5.468131	24.270826	4.583886	11.873354	0.250000	0.250000	0.250000	0.250000	
588000	-86.397356	1	18.089285	0.184229	9.418058	6.089653	15.546417	10.107737	2.624412	12.172662	0.250000	0.250000	0.250000	0.250000	
589000	-88.864133	1	10.374464	1.940008	5.690645	0.152578	4.134281	1.411819	1.012901	0.270636	0.244943	0.244510	0.249492	0.261055	
590000	-89.099613	1	14.885539	0.600287	4.552604	14.308853	6.384449	31.063122	18.819655	16.337396	0.250000	0.250000	0.250000	0.250000	
591000	-86.838358	1	4.066566	10.590392	1.937520	13.337887	42.563393	41.984064	20.748186	23.291692	0.250000	0.250000	0.250000	0.250000	
592000	-87.118375	1	2.688262	2.589617	2.984842	5.470870	4.246921	8.299932	6.800831	6.144601	0.250000	0.250000	0.250000	0.250000	
593000	-87.141649	1	20.264333	2.433601	24.989607	2.895816	5.427941	5.530932	5.301188	2.624649	0.250000	0.250000	0.250000	0.250000	
594000	-91.489476	1	13.718633	3.269206	6.025627	8.718924	13.343083	0.353246	17.389803	0.005394	0.250000	0.250000	0.250000	0.250000	
595000	-88.938926	1	10.674045	9.771931	8.134610	2.781783	53.581178	1.079433	5.013105	2.811151	0.250000	0.250000	0.250000	0.250000	
596000	-88.604952	1	30.727324	2.889229	12.007393	5.325937	9.833442	7.851230	2.037510	11.889634	0.250000	0.250000	0.250000	0.250000	
597000	-87.336921	1	15.578665	0.158605	7.978493	2.983420	0.826215	14.514918	4.386535	7.291489	0.250000	0.250000	0.250000	0.250000	
598000	-89.280881	1	9.635073	13.650997	7.485917	1.342201	17.898979	12.866159	0.623476	7.724196	0.250000	0.250000	0.250000	0.250000	
599000	-87.344849	1	39.560195	5.362175	28.663529	1.334406	5.718198	13.337712	6.855760	12.245263	0.250000	0.250000	0.250000	0.250000	
600000	-88.706527	1	0.740760	8.382088	0.615077	2.543193	6.206464	0.225247	8.990479	0.624765	0.224067	0.277031	0.222024	0.276878	
601000	-86.547909	1	13.621720	2.761244	11.078473	4.625034	11.733546	16.950676	5.078666	9.631550	0.250000	0.250000	0.250000	0.250000	
602000	-87.805207	1	5.541066	2.958644	3.364526	4.687092	11.061290	6.242312	3.875706	3.163706	0.250000	0.250000	0.250000	0.250000	
603000	-87.528041	1	1.584321	5.060858	1.313238	4.915341	15.650803	1.354170	3.911558	0.962552	0.249947	0.250051	0.249946	0.250056	
604000	-87.140016	1	5.840544	7.923171	2.531944	5.746964	15.712064	13.637357	12.322844	11.207272	0.250000	0.250000	0.250000	0.250000	
605000	-86.339155	1	11.776145	12.299974	8.693846	2.794371	21.439490	6.430851	5.511081	4.956516	0.250000	0.250000	0.250000	0.250000	
606000	-90.965871	1	9.360105	7.024494	15.002282	7.808561	11.159157	0.499744	5.960261	0.421577	0.250000	0.250000	0.250000	0.250000	
607000	-86.380377	1	1.215416	7.787872	1.934150	2.192233	13.903836	5.658593	8.401361	1.950396	0.250000	0.250000	0.250000	0.250000	
608000	-89.204523	1	21.303021	0.056461	18.300585	13.607043	2.218851	3.107149	10.916551	3.970413	0.250000	0.250000	0.250000	0.250000	
609000	-86.521707	1	6.916684	10.340380	5.065077	2.448904	16.710295	3.965622	4.295245	4.009235	0.250000	0.250000	0.250000	0.250000	
610000	-87.436020	1	9.055358	5.070855	1.159545	15.892827	14.224627	5.268955	24.273720	13.539027	0.250000	0.250000	0.250000	0.250000	
611000	-88.943743	1	10.266119	0.313617	15.358665	4.400221	1.681602	10.925152	4.481731	4.585698	0.250000	0.250000	0.250000	0.250000	
612000	-87.030312	1	14.164261	3.752181	7.223892	3.996306	7.147812	15.460588	6.792986	9.728000	0.250000	0.250000	0.250000	0.250000	
613000	-86.478617	1	8.511664	1.512899	7.981256	2.308115	3.197311	7.953975	4.475050	3.349692	0.250000	0.250000	0.250000	0.250000	
614000	-87.380933	1	16.524207	3.150835	12.450000	4.443418	1.384691	59.065197	9.521354	17.786553	0.250000	0.250000	0.250000	0.250000	
615000	-86.049261	1	0.289139	3.704812	0.657871	7.179675	5.385451	9.337443	14.237595	4.506587	0.249998	0.250001	0.250000	0.250001	
616000	-87.748594	1	4.551835	6.023327	2.854947	2.558479	15.932499	10.242419	0.228106	16.846207	0.250000	0.250000	0.250000	0.250000	
617000	-87.275736	1	5.393704	10.081156	7.522835	24.045313	8.284234	14.645281	32.052283	4.035411	0.250000	0.250000	0.250000	0.250000	
618000	-88.053786	1	5.457490	9.201362	2.266430	1.077964	20.334501	3.104327	0.679090	6.326511	0.250000	0.250000	0.250000	0.250000	
619000	-86.581314	1	11.390582	0.426208	7.464190	4.733319	3.925408	3.084976	4.171729	4.171502	0.250000	0.250000	0.250000	0.250000	
620000	-88.711998	1	8.519100	12.183889	1.095062	4.443966	20.766354	5.151629	4.662338	14.542377	0.250000	0.250000	0.250000	0.250000	
621000	-87.570650	1	23.142574	3.437034	20.585994	8.515181	6.592382	1.592203	19.350556	2.885346	0.250000	0.250000	0.250000	0.250000	
622000	-87.127134	1	0.687191	1.473414	1.961706	15.528751	0.633365	18.951578	26.531262	18.859148	0.249989	0.250003	0.250004	0.250004	
623000	-87.311678	1	4.267220	2.994891	5.932419	13.758969	0.347178	32.151482	17.241510	12.667995	0.250000	0.250000	0.250000	0.250000	
624000	-88.424354	1	1.755968	3.537962	1.761989	1.172126	11.848371	12.367906	2.794068	13.106854	0.250000	0.250000	0.250000	0.250000	
625000	-85.759869	1	2.847359	9.946883	0.063086	2.129413	23.798224	5.017613	0.163156	9.201396	0.250000	0.250000	0.250000	0.250000	
626000	-86.431299	1	2.155413	5.591522	6.863956	10.523435	0.835847	26.929199	22.233552	6.679627	0.250000	0.250000	0.250000	0.250000	
627000	-87.527066	1	11.041647	1.709655	5.393244	13.924861	6.598392	1.479135	23.434496	7.313608	0.250000	0.250000	0.250000	0.250000	
628000	-86.341991	1	30.564711	4.785419	23.744711	8.375147	4.860665	9.575724	17.090393	1.953738	0.250000	0.250000	0.250000	0.250000	
629000	-86.418797	1	32.526391	3.185900	21.071720	2.008052	6.235399	12.781124	2.745097	8.178980	0.250000	0.250000	0.250000	0.250000	
630000	-86.242746	1	1.663868	2.654909	4.121681	5.092749	0.165745	17.074886	11.091068	6.530014	0.250000	0.250000	0.250000	0.250000	
631000	-87.045420	1	24.851442	9.486841	16.235712	2.625440	13.204430	31.610659	7.021955	11.467085	0.250000	0.250000	0.250000	0.250000	
632000	-87.233470	1	5.493799	1.572708	1.671937	19.297559	12.977839	3.780968	16.223740	6.268362	0.250000	0.250000	0.250000	0.250000	
633000	-89.487525	1	2.710652	5.399206	1.081241	5.445456	7.576939	10.649394	5.893073	4.680955	0.250000	0.250000	0.250000	0.250000	
634000	-85.036116	1	0.019672	6.724865	0.800975	12.037989	13.724042	3.127685	30.008402	1.278387	0.249047	0.250832	0.249301	0.250820	
635000	-86.183917	1	4.877010	9.042791	3.797485	4.642900	15.689223	2.320939	8.948017	1.539781	0.250000	0.250000	0.250000	0.250000	
636000	-87.900919	1	40.973634	4.233822	21.325738	2.888312	8.439703	14.507142	8.321667	12.893516	0.250000	0.250000	0.250000	0.250000	
637000	-86.513239	1	7.074441	8.526876	8.035912	1.129854	15.713554	10.053807	2.927059	5.394386	0.250000	0.250000	0.250000	0.250000	
638000	-85.847456	1	1.874382	6.782903	1.969337	1.622298	10.406749	5.788189	3.970175	3.569424	0.250000	0.250000	0.250000	0.250000	
639000	-87.055910	1	12.020112	2.974307	11.986397	1.443218	3.294257	13.498723	6.981156	4.061616	0.250000	0.250000	0.250000	0.250000	
640000	-87.506007	1	16.029954	34.089759	24.163356	14.070564	88.470732	11.951179	32.895481	0.740494	0.250000	0.250000	0.250000	0.250000	
641000	-87.326662	1	5.999739	5.619647	3.879909	4.996991	15.071573	19.173218	7.845233	6.725430	0.250000	0.250000	0.250000	0.250000	
642000	-84.167289	1	1.106833	13.039066	0.871647	8.372861	24.216907	0.187390	9.983912	0.262885	0.250969	0.249041	0.251018	0.248972	
643000	-86.590495	1	4.616738	3.540640	5.752626	4.540310	7.068555	11.991237	8.240327	5.150152	0.250000	0.250000	0.250000	0.250000	
644000	-86.560117	1	6.306356	1.965252	2.814284	14.163071	14.299921	9.657471	17.145229	8.245692	0.250000	0.250000	0.250000	0.250000	
645000	-88.465664	1	4.047533	6.276219	2.772884	7.689584	6.708559	17.099276	8.689893	11.869612	0.250000	0.250000	0.250000	0.250000	
646000	-89.266151	1	12.590036	17.780378	14.491692	4.518696	14.300973	21.178523	19.706895	27.441221	0.250000	0.250000	0.250000	0.250000	
647000	-86.747170	1	7.401040	7.463414	6.326420	11.608481	23.061879	15.750263	14.416456	12.521102	0.250000	0.250000	0.250000	0.250000	
648000	-86.258086	1	1.508902	2.020041	0.302700	9.592286	10.930150	5.462221	14.112185	3.819272	0.249993	0.250006	0.249996	0.250005	
649000	-82.310829	1	0.097706	2.952941	0.254990	8.821415	7.070337	1.473014	12.563259	0.960301	0.232804	0.265348	0.237305	0.264543	
650000	-90.238154	1	3.894084	1.527108	7.154657	4.842999	1.182790	10.642485	6.282416	10.039452	0.250000	0.250000	0.250000	0.250000	
651000	-86.635805	1	15.682786	4.057215	11.329544	2.687870	15.591031	3.454012	3.523645	3.580421	0.250000	0.250000	0.250000	0.250000	
652000	-86.859714	1	5.328094	2.242179	1.824591	4.704477	5.997629	0.151855	7.056981	3.175041	0.250000	0.250000	0.250000	0.250000	
653000	-86.667328	1	1.550010	4.895283	3.051703	5.987979	12.376981	3.667705	11.128613	0.382271	0.250000	0.250000	0.250000	0.250001	
654000	-88.447022	1	2.262213	12.459908	6.662151	20.866574	11.476136	61.793915	42.193817	8.627827	0.250000	0.250000	0.250000	0.250000	
655000	-88.459861	1	0.305183	8.819321	0.738540	1.131854	13.989330	20.486595	2.210666	30.913679	0.249940	0.250153	0.249948	0.249959	
656000	-86.636976	1	1.129516	5.269670	3.029315	3.056368	9.564903	10.604809	10.900968	2.403621	0.250000	0.250000	0.250000	0.250000	
657000	-89.264450	1	9.511255	1.321367	11.499979	4.469628	2.050457	13.986411	15.309367	9.358778	0.250000	0.250000	0.250000	0.250000	
658000	-88.981251	1	17.082184	9.423938	9.916718	0.525794	16.836106	5.222708	4.165947	3.423287	0.250000	0.250000	0.250000	0.250000	
659000	-86.610785	1	3.061228	2.316898	3.002441	5.871197	4.551640	0.346653	11.163608	0.675186	0.249998	0.250004	0.249994	0.250004	
660000	-86.524558	1	1.073837	10.200645	1.899939	8.147701	20.344706	19.265484	11.431559	8.114745	0.250000	0.250000	0.250000	0.250000	
661000	-89.947218	1	11.098575	1.347710	5.460119	8.021450	12.125796	33.246500	14.114310	9.003553	0.250000	0.250000	0.250000	0.250000	
662000	-87.759605	1	10.174082	4.958671	6.164113	13.510343	6.417521	6.147796	18.135237	6.091342	0.250000	0.250000	0.250000	0.250000	
663000	-81.980299	1	0.083955	0.436808	0.254740	3.846231	0.551605	1.478232	6.883193	1.657862	0.214646	0.262386	0.260274	0.262694	
664000	-86.629997	1	8.772885	0.529969	6.601540	1.847045	2.975242	9.903658	1.679957	4.700207	0.249991	0.249993	0.250007	0.250009	
665000	-86.207952	1	6.217012	2.313722	5.193021	0.516383	3.065296	7.596828	2.253792	3.209704	0.249997	0.249996	0.250003	0.250003	
666000	-88.433460	1	3.915214	21.305568	0.988661	2.509998	24.663084	15.048539	0.345307	26.381750	0.250000	0.250000	0.250000	0.250000	
667000	-90.213899	1	6.887508	5.423730	11.277356	10.036755	18.583139	16.744346	8.784956	13.181511	0.250000	0.250000	0.250000	0.250000	
668000	-87.029006	1	6.398230	2.226369	1.776026	11.635756	15.538718	7.797487	20.058172	16.104836	0.250000	0.250000	0.250000	0.250000	
669000	-87.154677	1	25.604507	7.494028	13.284852	2.630984	18.341899	5.578611	4.534996	5.204112	0.250000	0.250000	0.250000	0.250000	
670000	-87.111274	1	0.129216	4.555749	0.751536	28.924343	12.884347	11.836082	39.544892	6.189878	0.249999	0.250001	0.250000	0.250001	
671000	-87.126940	1	4.932999	0.332653	4.846093	3.441131	2.624052	19.158852	5.104705	16.067393	0.250000	0.250000	0.250000	0.250000	
672000	-86.128935	1	3.014003	11.976278	3.009812	7.402054	21.423233	9.540801	13.734727	5.635437	0.250000	0.250000	0.250000	0.250000	
673000	-86.651354	1	5.632304	7.615875	4.836452	9.201878	24.268156	4.988278	13.667288	2.479034	0.250000	0.250000	0.250000	0.250000	
674000	-86.915820	1	2.944496	1.315097	0.745947	12.744254	6.207204	19.139356	18.867247	23.060951	0.250000	0.250000	0.250000	0.250000	
675000	-87.719783	1	6.225084	2.990529	7.054544	3.479361	11.720196	1.492112	6.749554	0.440310	0.250000	0.250000	0.250000	0.250000	
676000	-83.930736	1	0.312724	0.225413	0.059104	12.923769	0.912140	13.649926	25.313343	15.948273	0.238461	0.253930	0.253724	0.253885	
677000	-89.238396	1	1.800672	0.888889	2.792130	2.565194	4.507109	12.737427	3.686053	4.718695	0.249999	0.250000	0.250000	0.250001	
678000	-87.648671	1	8.249645	4.429890	7.573262	1.940442	9.334680	17.546374	3.619523	4.109753	0.250000	0.250000	0.250000	0.250000	
679000	-88.008995	1	6.796512	9.386134	6.740269	1.599233	17.150113	14.931944	0.442698	19.009582	0.250000	0.250000	0.250000	0.250000	
680000	-85.448326	1	1.660690	4.369871	0.010705	2.264698	10.678848	8.105855	0.992109	6.958445	0.250000	0.250001	0.250000	0.249999	
681000	-87.783498	1	5.517768	4.628935	7.723728	7.166107	10.198353	7.616278	9.515042	0.809131	0.250000	0.250000	0.250000	0.250000	
682000	-86.530304	1	13.387140	4.911373	8.779515	5.886690	10.946454	1.312852	10.874428	3.086915	0.250000	0.250000	0.250000	0.250000	
683000	-86.281337	1	1.886288	0.506206	0.742231	10.252426	2.606857	0.349959	20.681941	0.788752	0.250004	0.249968	0.250058	0.249970	
684000	-83.709708	1	0.104211	1.092003	0.322993	0.981226	3.302764	3.013637	2.480828	0.613367	0.310028	0.212272	0.264802	0.212899	
685000	-87.241133	1	2.988835	8.359371	0.265676	6.484016	15.407163	0.507178	6.422115	2.112042	0.249996	0.250005	0.249995	0.250003	
686000	-86.549420	1	1.025994	5.910097	0.651901	10.635875	18.426754	3.556827	11.048622	1.704845	0.249965	0.250034	0.249971	0.250031	
687000	-87.088478	1	5.162676	5.786966	4.021878	3.274403	18.041851	19.543149	3.656237	7.448982	0.250000	0.250000	0.250000	0.250000	
688000	-85.585929	1	1.469019	1.337635	1.105629	0.936030	4.393786	9.615835	0.939387	7.887903	0.249993	0.249988	0.250008	0.250011	
689000	-86.906356	1	3.720158	13.710469	2.783164	3.749017	29.026042	13.436052	8.221375	14.378482	0.250000	0.250000	0.250000	0.250000	
690000	-86.608316	1	8.402511	15.292634	4.417059	12.126034	27.553723	21.953379	18.690046	14.942686	0.250000	0.250000	0.250000	0.250000	
691000	-86.267581	1	4.982118	8.633691	5.631349	2.253287	14.641313	33.067059	7.677141	20.398374	0.250000	0.250000	0.250000	0.250000	
692000	-86.271705	1	18.041084	0.681749	11.731461	9.428128	9.670287	25.761639	9.555180	19.155622	0.250000	0.250000	0.250000	0.250000	
693000	-87.678570	1	8.245530	4.959165	4.833050	3.756607	4.348222	14.789918	7.347284	10.202699	0.250000	0.250000	0.250000	0.250000	
694000	-88.149854	1	2.485184	1.383350	1.598333	2.813792	1.023065	7.320433	9.808888	3.756582	0.250000	0.250000	0.250000	0.250000	
695000	-91.185900	1	12.228924	2.383638	14.167230	11.002013	0.913998	12.424810	9.841816	8.939638	0.250000	0.250000	0.250000	0.250000	
696000	-87.492247	1	1.224671	3.532395	0.872284	2.802563	7.249641	13.263226	2.891393	14.922974	0.250000	0.250000	0.250000	0.250000	
697000	-86.593697	1	5.022878	26.312941	5.201643	5.812505	46.741988	6.909998	8.953998	4.637506	0.250000	0.250000	0.250000	0.250000	
698000	-90.096682	1	7.434391	2.997553	0.799513	13.576426	7.189063	3.174288	20.587659	5.415195	0.250000	0.250000	0.250000	0.250000	
699000	-88.227434	1	20.201045	5.840365	10.266112	2.656438	15.163524	3.551823	7.084748	1.615060	0.250000	0.250000	0.250000	0.250000	
700000	-88.675673	1	10.616067	10.222351	9.844497	2.937281	60.470057	7.404968	1.218772	4.401082	0.250000	0.250000	0.250000	0.250000	
701000	-86.537996	1	13.842223	7.912918	16.766597	5.847711	9.062065	22.299800	14.888785	12.112650	0.250000	0.250000	0.250000	0.250000	
702000	-86.602937	1	9.231851	8.570889	7.215102	12.541410	11.412271	10.812829	20.378596	6.557124	0.250000	0.250000	0.250000	0.250000	
703000	-86.777542	1	6.479505	5.658540	6.442395	8.100696	13.919626	12.776112	19.112849	6.935104	0.250000	0.250000	0.250000	0.250000	
704000	-87.126973	1	18.531483	3.618537	14.601837	3.029800	0.977002	7.523990	6.707658	2.560810	0.250000	0.250000	0.250000	0.250000	
705000	-87.195237	1	2.968524	2.789380	3.059310	3.561855	9.448669	4.217104	5.195216	1.057426	0.250000	0.250000	0.250000	0.250000	
706000	-89.063515	1	7.333941	6.485590	2.667443	5.203077	6.915664	1.750593	7.033717	2.432564	0.250000	0.250000	0.250000	0.250000	
707000	-87.996046	1	17.019028	1.220778	9.190281	3.491233	16.563420	18.447373	1.563661	8.549584	0.250000	0.250000	0.250000	0.250000	
708000	-86.214032	1	4.230889	6.208545	2.887966	13.284949	11.710875	1.124874	26.522446	0.234549	0.250000	0.250000	0.250000	0.250000	
709000	-86.749867	1	5.254375	6.750552	4.531534	5.002566	12.029071	5.836320	11.503790	5.463335	0.250000	0.250000	0.250000	0.250000	
710000	-87.004216	1	5.007574	2.823708	2.779727	5.201701	10.385139	4.019356	11.438247	4.290111	0.250000	0.250000	0.250000	0.250000	
711000	-86.692178	1	8.851220	5.529448	2.854729	14.287009	14.778478	14.897906	17.318006	16.590802	0.250000	0.250000	0.250000	0.250000	
712000	-87.208168	1	24.855147	1.824458	22.922502	5.663957	3.589554	4.605969	15.135416	2.081342	0.250000	0.250000	0.250000	0.250000	
713000	-87.421599	1	4.311137	2.909644	1.744387	11.976060	7.123708	3.058134	15.351532	6.779280	0.250000	0.250000	0.250000	0.250000	
714000	-89.292811	1	7.221760	2.825829	3.664417	1.634304	0.590899	13.629481	7.633860	7.929273	0.250000	0.250000	0.250000	0.250000	
715000	-86.318589	1	0.832943	3.178993	2.039324	6.940661	2.483587	4.815238	16.777399	2.447855	0.250000	0.250000	0.250000	0.250000	
716000	-86.727107	1	5.328599	16.220203	1.896587	5.049908	37.686718	3.656113	7.597783	8.275239	0.250000	0.250000	0.250000	0.250000	
717000	-87.080661	1	19.376981	6.288019	17.229093	6.582404	11.320416	5.089986	9.530865	6.729110	0.250000	0.250000	0.250000	0.250000	
718000	-87.569097	1	19.708229	2.469015	19.172662	5.155279	10.276223	19.574879	8.125360	6.940594	0.250000	0.250000	0.250000	0.250000	
719000	-86.975325	1	15.171878	3.672744	7.159062	2.591285	8.179693	9.310967	2.162612	8.920478	0.250000	0.250000	0.250000	0.250000	
720000	-87.554905	1	5.692334	5.513007	3.878090	9.273885	10.367073	5.925548	26.825175	7.399017	0.250000	0.250000	0.250000	0.250000	
721000	-86.747504	1	11.255420	5.973049	13.350804	10.687880	7.709276	38.133626	23.153426	12.005394	0.250000	0.250000	0.250000	0.250000	
722000	-86.536183	1	14.990840	5.665936	11.390702	11.739953	12.410148	21.197355	18.218212	21.052635	0.250000	0.250000	0.250000	0.250000	
723000	-87.085817	1	17.644946	6.250939	17.251463	5.648613	9.354339	10.730800	7.555459	7.648444	0.250000	0.250000	0.250000	0.250000	
724000	-88.198475	1	24.301080	8.214671	15.608647	0.993709	7.820458	5.628724	1.697248	4.061748	0.250000	0.250000	0.250000	0.250000	
725000	-86.250026	1	2.277797	2.234182	2.046047	10.903733	5.149307	0.128953	11.293067	0.338138	0.249951	0.250070	0.249900	0.250079	
726000	-88.125858	1	3.931911	24.038637	5.387139	6.705371	20.637329	10.125245	12.863552	2.443021	0.250000	0.250000	0.250000	0.250000	
727000	-87.687470	1	14.997313	3.906588	11.454031	1.397796	7.573230	7.903372	6.005155	5.735185	0.250000	0.250000	0.250000	0.250000	
728000	-88.585546	1	18.244293	2.978652	10.410794	12.690739	5.298745	18.562632	16.002842	5.575341	0.250000	0.250000	0.250000	0.250000	
729000	-91.021620	1	1.653659	10.046772	5.485597	3.693595	12.226377	16.550654	5.663769	13.563583	0.250000	0.250000	0.250000	0.250000	
730000	-86.970180	1	17.287325	0.558048	17.355053	7.922998	3.548113	15.965863	8.638229	13.752396	0.250000	0.250000	0.250000	0.250000	
731000	-86.967189	1	8.696248	3.193059	5.732831	9.800694	3.919854	21.353939	16.964284	18.177880	0.250000	0.250000	0.250000	0.250000	
732000	-88.053374	1	18.877179	7.236679	11.210918	6.039517	5.032785	8.285165	11.760522	4.988029	0.250000	0.250000	0.250000	0.250000	
733000	-86.934690	1	5.973970	4.357603	1.624982	11.193673	12.658087	5.738151	15.428009	5.970868	0.250000	0.250000	0.250000	0.250000	
734000	-85.963956	1	2.109001	10.523366	0.326359	4.048910	30.751712	0.336103	2.861564	2.974604	0.249997	0.250005	0.249997	0.250001	
735000	-87.954522	1	27.586494	2.181116	17.104638	5.519270	5.975605	12.406860	17.216417	11.394399	0.250000	0.250000	0.250000	0.250000	
736000	-87.109749	1	3.604059	8.054841	2.280690	7.275529	15.625778	16.554952	19.769961	15.876904	0.250000	0.250000	0.250000	0.250000	
737000	-85.535797	1	0.196319	1.370817	0.519677	15.688087	2.772290	23.840961	20.832666	10.462547	0.249727	0.250104	0.250068	0.250100	
