Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.319898	
1000	0.353000	1.106376	1000	0.353000	0.353000	0.319936	
1000	0.327000	1.106376	1000	0.327000	0.327000	0.319944	
1000	0.288000	1.106376	1000	0.288000	0.288000	0.319908	
1000	0.334000	1.106376	1000	0.334000	0.334000	0.319924	
1000	0.412000	1.106376	1000	0.412000	0.412000	0.320028	
1000	0.115000	2.102834	1000	0.115000	0.115000	0.319796	
1000	0.194000	1.620812	1000	0.194000	0.194000	0.319654	
1000	0.198000	1.498017	1000	0.198000	0.198000	0.319517	
1000	0.195000	1.496243	1000	0.195000	0.195000	0.319376	
1000	0.255000	1.247682	1000	0.255000	0.255000	0.319304	
1000	0.248000	1.247682	1000	0.248000	0.248000	0.319223	
1000	0.270000	1.247682	1000	0.270000	0.270000	0.319168	
1000	0.309000	1.247682	1000	0.309000	0.309000	0.319157	
1000	0.269000	1.247682	1000	0.269000	0.269000	0.319101	
1000	0.254000	1.247682	1000	0.254000	0.254000	0.319028	
1000	0.273000	1.247682	1000	0.273000	0.273000	0.318976	
1000	0.284000	1.247682	1000	0.284000	0.284000	0.318937	
1000	0.249000	1.247682	1000	0.249000	0.249000	0.318859	
1000	0.289000	1.247682	1000	0.289000	0.289000	0.318826	
1000	0.267000	1.247682	1000	0.267000	0.267000	0.318768	
1000	0.265000	1.247682	1000	0.265000	0.265000	0.318708	
1000	0.253000	1.247682	1000	0.253000	0.253000	0.318635	
1000	0.292000	1.247682	1000	0.292000	0.292000	0.318606	
1000	0.307000	1.247682	1000	0.307000	0.307000	0.318593	
1000	0.308000	1.247682	1000	0.308000	0.308000	0.318581	
1000	0.308000	1.247682	1000	0.308000	0.308000	0.318569	
1000	0.263000	1.247682	1000	0.263000	0.263000	0.318508	
1000	0.282000	1.247682	1000	0.282000	0.282000	0.318468	
1000	0.262000	1.247682	1000	0.262000	0.262000	0.318405	
1000	0.267000	1.247682	1000	0.267000	0.267000	0.318349	
1000	0.278000	1.247682	1000	0.278000	0.278000	0.318304	
1000	0.236000	1.247682	1000	0.236000	0.236000	0.318214	
1000	0.286000	1.247682	1000	0.286000	0.286000	0.318179	
1000	0.242000	1.247682	1000	0.242000	0.242000	0.318095	
1000	0.266000	1.247682	1000	0.266000	0.266000	0.318038	
1000	0.285000	1.247682	1000	0.285000	0.285000	0.318002	
1000	0.278000	1.247682	1000	0.278000	0.278000	0.317958	
1000	0.264000	1.247682	1000	0.264000	0.264000	0.317899	
1000	0.270000	1.247682	1000	0.270000	0.270000	0.317847	
1000	0.300000	1.247682	1000	0.300000	0.300000	0.317828	
1000	0.298000	1.247682	1000	0.298000	0.298000	0.317806	
1000	0.309000	1.247682	1000	0.309000	0.309000	0.317796	
1000	0.281000	1.247682	1000	0.281000	0.281000	0.317756	
1000	0.271000	1.247682	1000	0.271000	0.271000	0.317706	
1000	0.228000	1.247682	1000	0.228000	0.228000	0.317609	
1000	0.254000	1.247682	1000	0.254000	0.254000	0.317540	
1000	0.241000	1.247682	1000	0.241000	0.241000	0.317457	
1000	0.257000	1.247682	1000	0.257000	0.257000	0.317392	
1000	0.252000	1.247682	1000	0.252000	0.252000	0.317321	
1000	0.274000	1.247682	1000	0.274000	0.274000	0.317274	
1000	0.283000	1.247682	1000	0.283000	0.283000	0.317238	
1000	0.277000	1.247682	1000	0.277000	0.277000	0.317194	
1000	0.297000	1.247682	1000	0.297000	0.297000	0.317173	
1000	0.284000	1.247682	1000	0.284000	0.284000	0.317137	
1000	0.266000	1.247682	1000	0.266000	0.266000	0.317082	
1000	0.259000	1.247682	1000	0.259000	0.259000	0.317020	
1000	0.288000	1.247682	1000	0.288000	0.288000	0.316989	
1000	0.254000	1.247682	1000	0.254000	0.254000	0.316922	
1000	0.281000	1.247682	1000	0.281000	0.281000	0.316883	
1000	0.278000	1.247682	1000	0.278000	0.278000	0.316842	
1000	0.290000	1.247682	1000	0.290000	0.290000	0.316813	
1000	0.241000	1.247682	1000	0.241000	0.241000	0.316733	
1000	0.267000	1.247682	1000	0.267000	0.267000	0.316680	
1000	0.274000	1.247682	1000	0.274000	0.274000	0.316634	
1000	0.246000	1.247682	1000	0.246000	0.246000	0.316560	
1000	0.255000	1.247682	1000	0.255000	0.255000	0.316494	
1000	0.315000	1.247682	1000	0.315000	0.315000	0.316493	
1000	0.213000	1.247682	1000	0.213000	0.213000	0.316383	
1000	0.252000	1.247682	1000	0.252000	0.252000	0.316315	
1000	0.291000	1.247682	1000	0.291000	0.291000	0.316289	
1000	0.244000	1.247682	1000	0.244000	0.244000	0.316213	
1000	0.231000	1.247682	1000	0.231000	0.231000	0.316123	
1000	0.262000	1.247682	1000	0.262000	0.262000	0.316066	
1000	0.264000	1.247682	1000	0.264000	0.264000	0.316011	
1000	0.264000	1.247682	1000	0.264000	0.264000	0.315957	
1000	0.268000	1.247682	1000	0.268000	0.268000	0.315906	
1000	0.283000	1.247682	1000	0.283000	0.283000	0.315872	
1000	0.275000	1.247682	1000	0.275000	0.275000	0.315829	
1000	0.284000	1.247682	1000	0.284000	0.284000	0.315796	
1000	0.278000	1.247682	1000	0.278000	0.278000	0.315756	
1000	0.257000	1.247682	1000	0.257000	0.257000	0.315695	
1000	0.231000	1.247682	1000	0.231000	0.231000	0.315607	
1000	0.285000	1.247682	1000	0.285000	0.285000	0.315575	
1000	0.315000	1.247682	1000	0.315000	0.315000	0.315575	
1000	0.302000	1.247682	1000	0.302000	0.302000	0.315560	
1000	0.256000	1.247682	1000	0.256000	0.256000	0.315499	
1000	0.266000	1.247682	1000	0.266000	0.266000	0.315447	
1000	0.272000	1.247682	1000	0.272000	0.272000	0.315402	
1000	0.263000	1.247682	1000	0.263000	0.263000	0.315348	
1000	0.282000	1.247682	1000	0.282000	0.282000	0.315314	
1000	0.303000	1.247682	1000	0.303000	0.303000	0.315301	
1000	0.261000	1.247682	1000	0.261000	0.261000	0.315245	
1000	0.290000	1.247682	1000	0.290000	0.290000	0.315219	
1000	0.262000	1.247682	1000	0.262000	0.262000	0.315164	
1000	0.265000	1.247682	1000	0.265000	0.265000	0.315113	
1000	0.271000	1.247682	1000	0.271000	0.271000	0.315067	
1000	0.277000	1.247682	1000	0.277000	0.277000	0.315028	
1000	0.291000	1.247682	1000	0.291000	0.291000	0.315004	
1000	0.267000	1.247682	1000	0.267000	0.267000	0.314955	
1000	0.272000	1.247682	1000	0.272000	0.272000	0.314911	
1000	0.273000	1.247682	1000	0.273000	0.273000	0.314868	
1000	0.281000	1.247682	1000	0.281000	0.281000	0.314833	
1000	0.248000	1.247682	1000	0.248000	0.248000	0.314765	
1000	0.261000	1.247682	1000	0.261000	0.261000	0.314710	
1000	0.286000	1.247682	1000	0.286000	0.286000	0.314681	
1000	0.252000	1.247682	1000	0.252000	0.252000	0.314618	
1000	0.272000	1.247682	1000	0.272000	0.272000	0.314574	
1000	0.260000	1.247682	1000	0.260000	0.260000	0.314519	
1000	0.267000	1.247682	1000	0.267000	0.267000	0.314471	
1000	0.276000	1.247682	1000	0.276000	0.276000	0.314432	
1000	0.248000	1.247682	1000	0.248000	0.248000	0.314365	
1000	0.284000	1.247682	1000	0.284000	0.284000	0.314334	
1000	0.271000	1.247682	1000	0.271000	0.271000	0.314290	
1000	0.260000	1.247682	1000	0.260000	0.260000	0.314236	
1000	0.255000	1.247682	1000	0.255000	0.255000	0.314176	
1000	0.293000	1.247682	1000	0.293000	0.293000	0.314155	
1000	0.248000	1.247682	1000	0.248000	0.248000	0.314088	
1000	0.257000	1.247682	1000	0.257000	0.257000	0.314031	
1000	0.272000	1.247682	1000	0.272000	0.272000	0.313989	
1000	0.302000	1.247682	1000	0.302000	0.302000	0.313977	
1000	0.261000	1.247682	1000	0.261000	0.261000	0.313924	
1000	0.283000	1.247682	1000	0.283000	0.283000	0.313893	
1000	0.316000	1.247682	1000	0.316000	0.316000	0.313895	
1000	0.280000	1.247682	1000	0.280000	0.280000	0.313861	
1000	0.273000	1.247682	1000	0.273000	0.273000	0.313820	
1000	0.243000	1.247682	1000	0.243000	0.243000	0.313750	
1000	0.257000	1.247682	1000	0.257000	0.257000	0.313693	
1000	0.276000	1.247682	1000	0.276000	0.276000	0.313656	
1000	0.260000	1.247682	1000	0.260000	0.260000	0.313602	
1000	0.310000	1.247682	1000	0.310000	0.310000	0.313599	
1000	0.238000	1.247682	1000	0.238000	0.238000	0.313524	
1000	0.304000	1.247682	1000	0.304000	0.304000	0.313515	
