Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run3/Dependant/aut_sl.bttrees
Data File Name:                  Bayestraits/run3/Dependant/aut_sl.btdata
Log File Name:                   Bayestraits/run3/Dependant/aut_sl.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1125961086
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run3/Dependant/aut_sl.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       67
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
554000	-79.607821	1	8.838507	1.739752	13.484600	15.729223	2.741581	0.689942	2.999510	0.959153	0.250000	0.250000	0.249999	0.250000	
555000	-78.152550	1	3.933262	19.110340	0.960329	16.714067	10.142670	0.951351	3.053855	1.470326	0.249995	0.250006	0.249994	0.250005	
556000	-78.464799	1	5.163171	24.928174	9.758607	2.896176	9.254173	2.398103	1.464134	1.023953	0.250000	0.250000	0.250000	0.250001	
557000	-80.008315	1	19.464079	4.914820	13.794485	35.131555	0.325178	5.540780	11.888628	1.806795	0.250000	0.250000	0.250000	0.250000	
558000	-79.619982	1	34.348117	4.620746	17.595972	4.763371	4.909091	23.770799	0.469382	14.925689	0.250000	0.250000	0.250000	0.250000	
559000	-75.099968	1	0.060613	6.348376	3.439194	8.896555	1.834474	0.300267	1.527018	0.005144	0.154083	0.316917	0.161656	0.367344	
560000	-79.537080	1	34.887965	0.621807	25.018540	15.153361	2.576454	24.274305	4.623274	13.845941	0.250000	0.250000	0.250000	0.250000	
561000	-81.669698	1	18.984001	26.162773	3.710080	9.939975	9.471924	3.949605	4.230655	5.549029	0.250000	0.250000	0.250000	0.250000	
562000	-79.826844	1	4.937558	3.131068	4.868870	3.128169	1.178149	12.120589	1.759823	5.769194	0.250000	0.250000	0.250000	0.250000	
563000	-79.741449	1	6.884279	10.348387	11.024550	6.736045	7.452896	3.193868	2.078826	1.008259	0.250000	0.250000	0.250000	0.250000	
564000	-80.093176	1	22.918825	7.973780	27.048925	3.810409	1.307547	14.353581	2.978865	4.154773	0.250000	0.250000	0.250000	0.250000	
565000	-79.245695	1	5.094004	16.111220	6.486498	10.812631	11.071393	7.759111	2.848602	5.271101	0.250000	0.250000	0.250000	0.250000	
566000	-80.593445	1	7.839098	25.367222	12.755784	9.744018	9.655203	7.039120	1.303329	6.828986	0.250000	0.250000	0.250000	0.250000	
567000	-79.596639	1	17.647454	23.592657	14.815308	11.176556	8.533251	9.458749	3.754378	9.453981	0.250000	0.250000	0.250000	0.250000	
568000	-78.520806	1	1.267403	22.598325	2.247098	28.836120	9.719273	0.780904	14.002313	0.449510	0.249043	0.250930	0.249015	0.251012	
569000	-79.100418	1	5.530387	15.310673	5.084571	15.346702	12.515692	0.811842	4.026669	1.431485	0.250000	0.250000	0.250000	0.250000	
570000	-80.502354	1	30.967903	1.365393	8.529041	17.407577	3.353386	0.379127	4.159842	3.496874	0.250000	0.250000	0.250000	0.250000	
571000	-78.842575	1	3.455366	28.040020	8.627778	22.444457	7.770280	14.094066	7.924387	7.773206	0.250000	0.250000	0.250000	0.250000	
572000	-78.668596	1	14.635408	13.948924	6.651812	9.266814	8.421753	2.407722	1.000531	3.704850	0.250000	0.250000	0.250000	0.250000	
573000	-79.561118	1	2.188363	16.517082	2.390409	10.255702	3.770915	19.935698	3.714600	15.163216	0.250000	0.250000	0.250000	0.250000	
574000	-79.978702	1	3.732180	12.935231	5.484076	34.090053	4.939877	6.909094	9.917805	2.184084	0.250000	0.250000	0.250000	0.250000	
575000	-82.454506	1	5.977469	42.286174	9.881208	8.420681	16.975325	8.648704	11.411372	2.739825	0.250000	0.250000	0.250000	0.250000	
576000	-80.172211	1	5.876640	7.546612	2.741227	44.348751	9.854465	15.056959	7.263661	8.881071	0.250000	0.250000	0.250000	0.250000	
577000	-81.346199	1	7.856788	3.270469	15.261686	17.732847	1.505678	12.191195	2.783918	4.166657	0.250000	0.250000	0.250000	0.250000	
578000	-79.455691	1	8.052596	4.683072	9.547892	2.685347	0.353260	17.784468	1.408073	7.569843	0.250000	0.250000	0.250000	0.250000	
579000	-78.381953	1	1.086476	4.555623	2.247910	3.205715	2.201044	2.571108	1.171099	1.754061	0.249998	0.250000	0.250000	0.250002	
580000	-82.521585	1	5.429884	6.465908	3.547740	0.309670	0.748377	20.637573	1.396311	11.095428	0.249996	0.249980	0.250013	0.250012	
581000	-77.084172	1	6.892410	17.440447	3.723437	0.415855	3.626348	0.378283	0.135630	0.260963	0.274429	0.272297	0.273245	0.180029	
582000	-74.807919	1	0.070646	29.799771	0.775352	14.478427	26.503007	0.254056	4.002950	0.278702	0.078832	0.416619	0.080072	0.424477	
583000	-80.947252	1	9.797667	15.593880	10.408953	13.146019	5.299528	2.697532	10.197078	0.570884	0.250000	0.250000	0.250000	0.250000	
584000	-78.164707	1	18.311916	1.326115	14.984938	6.927629	0.715363	1.793100	2.159680	1.334438	0.250002	0.250002	0.249996	0.250001	
585000	-81.681788	1	0.998914	7.298839	10.115703	11.162507	3.608974	15.807318	2.246717	5.649166	0.250000	0.250000	0.250000	0.250000	
586000	-80.616115	1	8.718520	34.349451	3.189632	3.460698	28.010631	7.552628	0.011513	4.540223	0.250000	0.250000	0.250000	0.250000	
587000	-79.560344	1	4.942154	5.927911	3.002224	8.872486	2.763176	1.726074	0.823360	2.010699	0.250000	0.250000	0.250000	0.250000	
588000	-79.345760	1	16.196078	22.931785	8.622055	24.136191	7.625909	6.286794	8.203982	4.380698	0.250000	0.250000	0.250000	0.250000	
589000	-78.523037	1	13.938943	19.826848	10.980193	6.948808	10.952797	0.972219	0.050539	2.094479	0.250000	0.250000	0.250000	0.250000	
590000	-78.921166	1	2.224586	20.772057	3.383334	1.420236	6.017581	3.198002	0.574980	2.418899	0.250000	0.250000	0.250000	0.250000	
591000	-79.247783	1	7.147751	8.467726	10.506491	2.446894	3.096983	7.206383	2.103655	4.517688	0.250000	0.250000	0.250000	0.250000	
592000	-78.949662	1	9.158612	10.132417	2.863939	9.216075	5.232312	0.454632	0.996926	1.310514	0.250000	0.250001	0.249999	0.250001	
593000	-80.134736	1	16.113376	15.761923	10.203258	19.196111	4.710560	28.143348	9.158240	14.476246	0.250000	0.250000	0.250000	0.250000	
594000	-79.480399	1	6.595541	4.864427	6.934156	24.833054	1.295646	1.666872	5.086597	1.445287	0.250000	0.250000	0.249999	0.250001	
595000	-78.389320	1	0.422468	6.136008	1.743224	20.304461	3.669037	0.327003	6.969712	0.372961	0.201208	0.296778	0.200384	0.301629	
596000	-78.958121	1	32.630759	25.921911	13.301132	28.790196	15.169088	3.029692	6.409745	5.519022	0.250000	0.250000	0.250000	0.250000	
597000	-80.041495	1	2.125599	0.032428	2.224173	7.158200	1.058186	3.029428	1.053510	2.844249	0.249825	0.250037	0.250044	0.250094	
598000	-74.050269	1	7.885007	0.063349	9.009946	19.709948	0.490141	0.005086	7.109215	0.363722	0.252496	0.252517	0.242550	0.252437	
599000	-80.824238	1	18.637159	0.742217	0.543436	23.097414	3.640867	0.296733	3.638316	2.147856	0.250000	0.250000	0.250000	0.250000	
600000	-80.811002	1	8.441515	17.244901	32.529567	30.655021	8.549184	10.302893	13.480284	0.984207	0.250000	0.250000	0.250000	0.250000	
601000	-78.921011	1	7.952046	10.867476	2.103759	17.419534	7.894650	2.847019	4.926201	3.679851	0.250000	0.250000	0.250000	0.250000	
602000	-79.429400	1	3.066093	18.460264	2.179536	21.161731	11.989351	6.645810	7.826806	3.800501	0.250000	0.250000	0.250000	0.250000	
603000	-79.709953	1	6.858304	0.633118	5.561414	4.281927	0.986094	5.854151	1.320463	6.156294	0.249997	0.249998	0.250003	0.250003	
604000	-78.958649	1	10.761045	3.389180	13.531222	3.947668	0.416413	1.115763	1.791255	0.614922	0.249988	0.250009	0.249927	0.250076	
605000	-79.322510	1	5.495072	9.060938	2.107775	27.318429	5.054230	0.786865	9.056350	2.241865	0.250000	0.250000	0.250000	0.250000	
606000	-72.275202	1	0.054415	6.736433	0.470866	13.133695	2.632490	0.316460	3.191918	0.013327	0.503410	0.009746	0.481224	0.005619	
607000	-72.320131	1	0.706248	21.679819	0.441575	2.628781	6.118149	0.057096	1.139389	0.031681	0.452351	0.053808	0.464184	0.029658	
608000	-69.629850	1	0.256809	0.188038	0.142197	10.795146	0.017394	0.122048	5.325587	0.111332	0.975566	0.012375	0.001802	0.010257	
609000	-79.953354	1	1.552418	8.160723	1.506587	25.204906	5.540371	1.408054	14.059936	1.217692	0.249960	0.250040	0.249959	0.250041	
610000	-78.924263	1	14.835354	17.524205	15.087844	2.452015	8.984787	6.123916	0.399402	5.258740	0.250000	0.250000	0.250000	0.250000	
611000	-75.644843	1	1.069942	29.992943	0.688864	27.295200	8.607672	0.497212	7.660794	0.441264	0.254419	0.245546	0.254552	0.245483	
612000	-81.719062	1	11.343554	13.734362	14.788276	11.502411	19.618448	8.476819	0.441810	8.297520	0.250000	0.250000	0.250000	0.250000	
613000	-79.029897	1	4.696577	0.602682	6.985398	6.679096	0.620727	9.229689	1.568012	6.797617	0.249992	0.249997	0.250005	0.250005	
614000	-78.594112	1	2.833456	0.829718	1.123182	10.857623	0.967799	3.925362	3.133912	2.797918	0.250000	0.250000	0.250000	0.250000	
615000	-78.973060	1	0.113223	26.194323	8.471232	8.026165	11.397452	6.975501	3.653547	2.458086	0.250000	0.250000	0.250000	0.250000	
616000	-81.035072	1	19.394117	1.328328	10.641998	8.953073	1.699085	12.274145	4.362507	6.962244	0.250000	0.250000	0.250000	0.250000	
617000	-81.615304	1	3.984681	9.183227	17.371258	0.208767	2.795520	11.266376	2.074578	10.337618	0.250000	0.250000	0.250000	0.250000	
618000	-82.115385	1	13.340805	26.281458	15.086626	11.904786	9.972334	1.964003	3.794598	3.570916	0.250000	0.250000	0.250000	0.250000	
619000	-79.880240	1	36.568738	19.262848	24.988019	8.255287	15.069365	18.684601	1.121801	9.710485	0.250000	0.250000	0.250000	0.250000	
620000	-79.311166	1	3.006112	12.462295	6.112801	12.656885	5.848979	6.829043	3.630704	2.555007	0.250000	0.250000	0.250000	0.250000	
621000	-80.321775	1	11.910964	6.452978	25.657783	7.233024	5.115333	18.092117	1.146441	8.821618	0.250000	0.250000	0.250000	0.250000	
622000	-79.413207	1	5.322744	2.293567	6.265283	10.528839	1.035192	27.271187	2.863770	25.026557	0.250000	0.250000	0.250000	0.250000	
623000	-82.696226	1	1.846621	5.348490	1.360546	37.883208	8.920695	27.682894	10.021852	14.078087	0.250000	0.250000	0.250000	0.250000	
624000	-78.047164	1	5.597990	0.763886	7.817455	1.534783	0.665871	0.490624	0.745182	0.417708	0.247334	0.248079	0.249659	0.254928	
625000	-80.229410	1	13.156712	1.685223	10.249294	5.225307	4.982350	11.889957	0.245253	7.781034	0.250000	0.250000	0.250000	0.250000	
626000	-79.396749	1	3.652293	20.230257	0.679689	7.818403	15.908160	21.581341	0.555638	12.865025	0.250000	0.250000	0.250000	0.250000	
627000	-80.737518	1	9.843595	31.883990	12.081451	6.470551	7.839290	11.968690	1.270849	11.236457	0.250000	0.250000	0.250000	0.250000	
628000	-80.009880	1	12.411180	4.705393	16.889409	3.582075	4.296443	3.883100	0.209207	4.377153	0.250000	0.250000	0.250000	0.250000	
629000	-80.977236	1	7.593025	4.223941	14.043071	11.202491	5.891365	6.955551	1.328412	4.168587	0.250000	0.250000	0.250000	0.250000	
630000	-80.086826	1	9.128674	9.941340	5.723314	5.278778	5.811745	17.365577	2.446582	11.312479	0.250000	0.250000	0.250000	0.250000	
631000	-79.530213	1	26.543542	19.187292	24.066799	13.770436	9.623533	5.434430	0.623431	5.177306	0.250000	0.250000	0.250000	0.250000	
632000	-79.161075	1	3.503086	8.767483	9.214694	0.344219	2.705634	10.760586	1.791417	6.715047	0.250000	0.250000	0.250000	0.250000	
633000	-72.169976	1	0.297791	10.185011	0.223137	18.037018	3.559601	0.036747	6.214039	0.211363	0.094569	0.410045	0.085336	0.410051	
634000	-79.302330	1	0.863315	14.333822	0.314718	11.367151	4.352567	8.414405	3.759571	5.743690	0.250000	0.250000	0.250000	0.250000	
635000	-79.183411	1	7.019121	3.495697	14.720876	15.946490	0.599705	9.250676	5.209014	4.750913	0.250000	0.250000	0.250000	0.250000	
636000	-79.564041	1	13.315381	23.624045	11.356999	26.111981	5.533678	9.460109	7.600814	4.849450	0.250000	0.250000	0.250000	0.250000	
637000	-78.698910	1	1.969523	5.831869	2.846742	15.059920	1.663640	2.090494	3.529521	0.890943	0.249995	0.250004	0.249996	0.250005	
638000	-78.505298	1	10.680035	6.179004	4.686005	2.474212	3.777468	0.786087	0.168422	1.309147	0.249990	0.250002	0.249978	0.250030	
639000	-76.969999	1	2.693831	7.789663	1.852081	9.667405	2.224473	0.381923	1.965402	0.358058	0.251687	0.248111	0.252568	0.247634	
640000	-81.533064	1	9.527960	3.694342	4.938470	18.085909	1.682796	31.500474	2.129923	17.954612	0.250000	0.250000	0.250000	0.250000	
641000	-78.840330	1	25.964636	2.523247	14.973318	34.355246	6.434778	20.426102	8.079172	17.484683	0.250000	0.250000	0.250000	0.250000	
642000	-80.903425	1	22.143802	22.767458	14.245457	6.108940	4.216441	23.573259	5.604198	10.879897	0.250000	0.250000	0.250000	0.250000	
643000	-79.315159	1	26.967036	16.661037	33.494003	8.536625	10.408417	10.591881	2.105382	8.919874	0.250000	0.250000	0.250000	0.250000	
644000	-79.430479	1	31.861734	2.574079	22.191762	29.540984	2.437539	10.529647	11.217072	6.561872	0.250000	0.250000	0.250000	0.250000	
645000	-78.732582	1	1.697690	2.824497	0.220980	20.852586	2.292544	11.178847	6.059118	7.651881	0.250000	0.250000	0.250000	0.250000	
646000	-80.962213	1	8.323137	2.381307	8.855460	7.589640	5.427787	21.566584	0.887409	14.325615	0.250000	0.250000	0.250000	0.250000	
647000	-79.430740	1	4.894252	12.160238	3.550820	13.231215	6.971340	2.838547	1.442371	3.128975	0.250000	0.250000	0.250000	0.250000	
648000	-81.129656	1	12.285260	7.053716	5.719562	28.294766	2.577766	13.462237	6.049924	6.185935	0.250000	0.250000	0.250000	0.250000	
649000	-80.697128	1	25.651958	15.376288	17.961337	19.477838	4.098144	15.327724	13.218706	12.328708	0.250000	0.250000	0.250000	0.250000	
650000	-80.478519	1	5.391932	1.183163	7.048453	18.765885	0.639162	12.720946	5.297218	14.094017	0.250000	0.250000	0.250000	0.250000	
651000	-80.995623	1	9.437821	58.284087	13.504871	7.231167	53.547193	12.106419	4.170815	5.082316	0.250000	0.250000	0.250000	0.250000	
652000	-80.203578	1	27.921415	6.060967	26.838453	5.632540	5.429794	21.267036	0.864757	20.688652	0.250000	0.250000	0.250000	0.250000	
653000	-80.492254	1	5.511840	8.699043	13.776079	1.723736	12.001070	0.507009	0.400934	0.255385	0.248673	0.249124	0.248679	0.253524	
654000	-82.075227	1	1.528974	6.027925	1.435683	23.658062	2.009483	18.089330	3.594902	6.795794	0.250000	0.250000	0.250000	0.250000	
655000	-81.195019	1	4.626951	4.918857	0.207311	24.712412	2.748490	8.462240	4.311443	11.171264	0.250000	0.250000	0.250000	0.250000	
656000	-78.793437	1	8.972494	11.537821	9.089003	39.186305	3.996756	8.788984	11.723866	6.004083	0.250000	0.250000	0.250000	0.250000	
657000	-78.789714	1	11.136879	0.061626	9.306764	9.407041	0.900692	6.460969	2.331043	5.735398	0.250000	0.250000	0.250000	0.250000	
658000	-77.718758	1	5.682008	0.843570	2.766749	17.009401	1.066265	0.212825	6.964914	0.903712	0.250264	0.250301	0.249174	0.250261	
659000	-80.347654	1	13.021260	1.662354	19.622537	4.057020	0.150516	8.027484	2.518646	6.809776	0.249999	0.249999	0.250001	0.250001	
660000	-80.219435	1	2.316590	3.293000	3.023173	6.645058	2.074471	22.314206	1.487121	8.534031	0.250000	0.250000	0.250000	0.250000	
661000	-78.266168	1	4.017513	16.257685	1.339529	11.914278	4.966981	0.007644	1.749541	0.786596	0.248354	0.251962	0.247612	0.252072	
662000	-77.745148	1	0.375856	19.482784	2.923435	5.699561	10.691711	1.462364	1.466159	0.505406	0.249638	0.250220	0.249672	0.250470	
663000	-78.002080	1	18.952344	15.768362	17.462067	2.998499	5.470020	0.846226	1.672009	0.043580	0.249957	0.249975	0.249947	0.250121	
664000	-79.501884	1	6.419744	28.902377	5.254383	14.399745	8.735896	22.667733	5.723225	20.120828	0.250000	0.250000	0.250000	0.250000	
665000	-79.513115	1	8.784389	23.670888	4.053697	12.010711	6.964478	13.012478	3.918984	9.493284	0.250000	0.250000	0.250000	0.250000	
666000	-72.520034	1	0.224046	7.521946	0.586033	16.344542	3.465844	0.260403	5.667257	0.251524	0.201596	0.297686	0.202107	0.298610	
667000	-80.340643	1	13.161819	5.121037	8.243473	13.726996	3.634320	16.580322	6.942067	13.047252	0.250000	0.250000	0.250000	0.250000	
668000	-79.004461	1	6.559268	7.661301	4.522388	37.078657	4.500256	23.575739	12.585271	18.866224	0.250000	0.250000	0.250000	0.250000	
669000	-83.676505	1	0.803991	2.671213	3.655333	3.775409	2.120016	7.738245	2.486370	5.091218	0.250000	0.250000	0.250000	0.250000	
670000	-81.568320	1	4.519241	18.392492	32.634921	1.933081	0.654561	35.008554	3.071842	13.697667	0.250000	0.250000	0.250000	0.250000	
671000	-79.466869	1	6.029537	28.097304	13.799136	11.332991	15.889193	43.705406	3.643059	19.849564	0.250000	0.250000	0.250000	0.250000	
672000	-78.716896	1	5.656416	31.884893	4.707129	27.272169	15.340895	7.889101	7.951699	5.484982	0.250000	0.250000	0.250000	0.250000	
673000	-79.814729	1	7.913700	13.977605	2.499932	16.043665	7.345572	13.402845	6.819786	11.197185	0.250000	0.250000	0.250000	0.250000	
674000	-83.094402	1	15.089861	26.051061	2.004060	11.204204	3.969881	13.502790	3.722630	10.829112	0.250000	0.250000	0.250000	0.250000	
675000	-80.992641	1	3.977679	3.141105	3.623312	12.279908	3.070333	13.340396	1.561620	5.266090	0.250000	0.250000	0.250000	0.250000	
676000	-79.939181	1	13.094851	13.473094	10.773555	3.713955	5.091874	10.783069	0.973921	11.635341	0.250000	0.250000	0.250000	0.250000	
677000	-79.199726	1	12.079976	2.839556	18.219007	4.425030	1.923518	12.618432	1.233529	7.010809	0.250000	0.250000	0.250000	0.250000	
678000	-78.787718	1	33.151287	1.494899	31.937279	16.561920	3.531972	0.501532	3.869842	1.930275	0.250000	0.250000	0.250000	0.250000	
679000	-74.320786	1	1.583235	0.276869	2.997518	6.468868	0.374913	0.016294	1.198289	0.343779	0.292790	0.294228	0.126019	0.286964	
680000	-77.470294	1	1.636708	6.499186	1.257343	9.187397	1.834698	0.491249	1.414024	0.535102	0.248773	0.251348	0.248369	0.251509	
681000	-78.801040	1	6.040672	21.246067	8.100831	1.528309	8.233478	16.934749	1.149568	12.083453	0.250000	0.250000	0.250000	0.250000	
682000	-79.781147	1	10.105837	18.603452	10.835508	32.124712	5.347149	6.613139	5.946365	4.878241	0.250000	0.250000	0.250000	0.250000	
683000	-80.339383	1	4.130411	4.723496	2.128269	26.844232	5.649168	4.066097	3.351653	4.234118	0.250000	0.250000	0.250000	0.250000	
684000	-78.662518	1	11.141857	15.370633	14.275139	1.274933	5.740353	5.637393	1.342828	2.193317	0.250000	0.250000	0.250000	0.250000	
685000	-78.870573	1	0.077819	6.655436	7.213361	20.174498	0.779781	10.930405	7.366749	5.236131	0.250000	0.250000	0.250000	0.250000	
686000	-79.824136	1	2.793597	9.850687	20.044230	2.908624	0.476401	31.540935	4.333351	24.366085	0.250000	0.250000	0.250000	0.250000	
687000	-73.676772	1	9.281419	0.129823	8.928386	9.637039	0.043950	0.043197	4.612365	0.088593	0.331341	0.333794	0.002615	0.332250	
688000	-80.321272	1	4.856121	4.216990	10.614342	5.191013	0.505334	8.974100	3.007041	8.395093	0.250000	0.250000	0.250000	0.250000	
689000	-79.301774	1	20.428965	15.874078	17.290290	4.218031	6.156466	7.856112	1.023173	7.571518	0.250000	0.250000	0.250000	0.250000	
690000	-78.856758	1	12.690898	20.376464	17.922294	18.407369	4.333026	4.446884	9.232814	0.568823	0.250000	0.250000	0.250000	0.250000	
691000	-79.975756	1	23.745556	25.893321	20.015933	4.246146	13.169390	13.312387	1.738701	11.946432	0.250000	0.250000	0.250000	0.250000	
692000	-80.258886	1	6.521836	3.980273	9.627310	24.454007	0.544345	17.199242	9.431663	17.893483	0.250000	0.250000	0.250000	0.250000	
693000	-78.978510	1	5.295351	9.592106	0.208336	14.449363	5.488297	0.201454	1.193749	1.306381	0.249994	0.250011	0.249987	0.250009	
694000	-78.544379	1	2.564207	7.183677	1.225179	18.269112	6.949484	0.413147	5.198892	1.017845	0.249927	0.250088	0.249898	0.250088	
695000	-81.039582	1	20.373029	0.625311	10.228295	10.558032	2.675092	1.156636	4.898138	1.957996	0.250000	0.250000	0.250000	0.250000	
696000	-78.263010	1	26.419054	0.609378	8.169650	20.023908	0.452462	0.131335	6.554156	0.080126	0.110980	0.100409	0.689787	0.098824	
697000	-77.233788	1	2.894854	1.036451	3.337750	10.927884	0.530589	0.267649	5.655876	0.309011	0.251881	0.256325	0.234958	0.256836	
698000	-77.272457	1	1.395411	4.806998	2.202011	5.208163	2.270871	0.651997	1.265193	0.635326	0.248243	0.251460	0.247942	0.252355	
699000	-81.748285	1	2.341278	19.523419	3.234925	3.680486	5.936768	3.755171	3.173064	3.806866	0.250000	0.250000	0.250000	0.250000	
700000	-79.926715	1	2.206747	20.807248	2.656625	16.692605	18.729838	3.518165	5.576907	2.114353	0.250000	0.250000	0.250000	0.250000	
701000	-78.839834	1	0.384904	21.325134	0.541909	23.447999	8.519054	8.299165	7.279608	4.929303	0.250000	0.250000	0.250000	0.250000	
702000	-79.092023	1	5.173823	5.045980	2.418832	10.844419	1.921758	2.466243	3.638251	1.733656	0.250000	0.250000	0.250000	0.250000	
703000	-77.632338	1	11.725469	1.738108	7.587719	0.243615	0.057272	9.565575	0.408740	7.107273	0.257912	0.259243	0.241219	0.241626	
704000	-80.079168	1	5.424958	1.670857	3.307141	9.561497	2.648737	9.806053	0.177795	9.474752	0.250000	0.250000	0.250000	0.250000	
705000	-78.972464	1	7.471393	3.193824	6.922769	9.244864	1.036458	36.190142	2.328853	21.644362	0.250000	0.250000	0.250000	0.250000	
706000	-80.433294	1	14.504649	21.496018	21.141049	4.914865	9.972722	7.100141	0.365003	3.771525	0.250000	0.250000	0.250000	0.250000	
707000	-78.856123	1	17.908853	22.273906	23.122331	13.255655	4.413148	8.592210	6.170367	3.301881	0.250000	0.250000	0.250000	0.250000	
708000	-79.193774	1	10.136155	7.018094	3.678740	3.365358	3.936924	14.356207	0.315104	9.205302	0.250000	0.250000	0.250000	0.250000	
709000	-79.808696	1	34.325257	13.307281	13.671050	40.536111	20.327140	0.529062	2.114765	5.928885	0.250000	0.250000	0.250000	0.250000	
710000	-78.891373	1	16.733213	8.589885	8.000131	9.805440	5.938726	1.202820	1.759134	2.977546	0.250000	0.250000	0.250000	0.250000	
711000	-79.541172	1	5.941028	22.887775	12.829347	3.842203	4.213226	30.065874	5.178787	23.382082	0.250000	0.250000	0.250000	0.250000	
712000	-78.618073	1	6.609864	2.138300	10.821844	0.590288	0.743818	7.135897	0.624400	4.704273	0.249724	0.249668	0.250302	0.250305	
713000	-79.112880	1	27.058101	12.777319	6.503007	92.632132	13.981224	4.755065	16.977315	7.105935	0.250000	0.250000	0.250000	0.250000	
714000	-78.955475	1	21.835229	21.849602	9.113797	25.507681	10.852163	0.491149	5.629134	3.235757	0.250000	0.250000	0.250000	0.250000	
715000	-80.683566	1	8.672441	17.975674	10.537230	6.622228	6.690502	3.089029	6.298516	0.431214	0.250000	0.250000	0.250000	0.250000	
716000	-79.307725	1	6.492962	2.488787	2.642662	21.326472	3.910013	20.069515	2.816818	11.809249	0.250000	0.250000	0.250000	0.250000	
717000	-79.704209	1	7.212733	1.126423	9.681653	13.100433	2.402121	10.857415	1.413365	7.511546	0.250000	0.250000	0.250000	0.250000	
718000	-76.395657	1	2.436192	0.082555	2.353654	1.212342	0.451709	19.607729	0.123522	12.142727	0.246758	0.249344	0.251964	0.251934	
719000	-79.177511	1	48.120973	5.109378	46.678068	23.057292	3.082553	6.277319	7.010715	6.289311	0.250000	0.250000	0.250000	0.250000	
720000	-82.715318	1	20.059610	8.268501	5.187118	22.883587	6.139820	1.211131	10.350661	1.515159	0.250000	0.250000	0.250000	0.250000	
721000	-80.458852	1	11.740709	12.437313	31.975235	8.062034	5.349433	5.122865	6.092624	0.170438	0.250000	0.250000	0.250000	0.250000	
722000	-79.249170	1	13.598702	44.065955	16.844203	32.113459	9.675334	15.499757	12.076311	7.516932	0.250000	0.250000	0.250000	0.250000	
723000	-78.876295	1	1.944649	25.721066	3.458503	25.452765	8.253184	21.894090	8.045823	14.330302	0.250000	0.250000	0.250000	0.250000	
724000	-80.624606	1	10.768331	15.296507	7.182161	38.785679	4.253302	11.301837	6.006818	7.720985	0.250000	0.250000	0.250000	0.250000	
725000	-79.392492	1	14.769798	19.462482	39.398727	5.338903	7.150399	25.192398	5.066490	12.115881	0.250000	0.250000	0.250000	0.250000	
726000	-78.929206	1	6.517771	8.244691	9.759711	30.850079	2.276155	1.048741	5.476792	0.280658	0.249990	0.250013	0.249977	0.250019	
727000	-79.086832	1	11.787709	6.577424	2.274275	8.645977	4.692065	24.185232	0.517552	20.113451	0.250000	0.250000	0.250000	0.250000	
728000	-80.220795	1	6.345716	13.762699	2.977449	11.957732	2.963170	2.172689	5.275600	1.926746	0.250000	0.250000	0.250000	0.250000	
729000	-80.666903	1	5.282038	21.350175	1.469896	13.089805	5.480366	4.500809	6.083967	3.801254	0.250000	0.250000	0.250000	0.250000	
730000	-80.254892	1	16.083272	7.763157	9.984754	16.292858	2.356853	11.638752	4.859284	5.073920	0.250000	0.250000	0.250000	0.250000	
731000	-79.709039	1	3.882989	23.972829	11.437859	21.284962	12.896638	16.491468	10.762398	6.855936	0.250000	0.250000	0.250000	0.250000	
732000	-80.605535	1	13.402882	29.984322	9.885765	46.268181	10.810763	16.843062	5.878438	16.439027	0.250000	0.250000	0.250000	0.250000	
733000	-79.186245	1	1.453195	12.371508	1.759956	12.603736	7.259381	16.469756	4.514891	9.110729	0.250000	0.250000	0.250000	0.250000	
734000	-79.664843	1	11.901321	0.626573	2.446055	26.072828	2.458188	21.937892	4.271097	16.115616	0.250000	0.250000	0.250000	0.250000	
735000	-78.716156	1	9.855490	7.232187	4.952035	12.721636	5.582650	33.015152	2.040923	23.356702	0.250000	0.250000	0.250000	0.250000	
736000	-79.629431	1	6.423590	9.146724	13.453427	2.613890	5.709127	8.047616	0.530011	4.529209	0.250000	0.250000	0.250000	0.250000	
737000	-78.738731	1	4.710657	32.560103	10.053668	4.984240	13.391511	3.417844	4.113741	0.031336	0.250000	0.250000	0.250000	0.250000	
